image_id,label_id,label,score,x1,y1,x2,y2
000055,1,car,0.9136924743652344,707.289306640625,169.7861328125,737.2166748046875,197.841064453125
000055,1,car,0.8844717741012573,363.5358581542969,177.60650634765625,395.47698974609375,191.32826232910156
000055,1,car,0.6724677085876465,654.6782836914062,174.32717895507812,670.3484497070312,183.44143676757812
000055,1,car,0.6659367680549622,1034.080810546875,157.2305450439453,1078.0765380859375,168.69985961914062
000055,1,car,0.6626530289649963,666.7180786132812,173.0584259033203,677.0502319335938,182.10235595703125
000055,1,car,0.6081215739250183,659.0665893554688,173.05596923828125,675.5662841796875,182.6929473876953
000055,1,car,0.5659999847412109,643.2150268554688,175.14395141601562,658.1920166015625,184.0382843017578
000055,1,car,0.5089674592018127,887.1231689453125,156.92843627929688,990.4732055664062,183.33189392089844
000056,1,car,0.9933299422264099,407.0367431640625,178.60910034179688,465.96417236328125,206.76153564453125
000056,1,car,0.8957560658454895,356.9800109863281,176.87538146972656,384.5077209472656,192.02305603027344
000056,1,car,0.8800989985466003,705.609130859375,169.51087951660156,736.626708984375,198.43325805664062
000056,1,car,0.8227945566177368,892.646240234375,163.75741577148438,933.5596923828125,181.0087432861328
000056,1,car,0.7942939400672913,629.3092651367188,174.41543579101562,645.1842651367188,184.27505493164062
000056,1,car,0.7314221858978271,651.796630859375,173.4130401611328,669.1060180664062,182.81919860839844
000056,1,car,0.597827672958374,670.4634399414062,172.2691650390625,685.3944091796875,182.39385986328125
000056,1,car,0.5006331205368042,634.6012573242188,174.0981903076172,654.11669921875,183.94810485839844
000057,1,car,0.9979050159454346,385.86981201171875,177.94972229003906,450.5848693847656,209.37539672851562
000057,1,car,0.9406968951225281,703.06982421875,175.02981567382812,735.1897583007812,200.03253173828125
000057,1,car,0.7512564063072205,650.7671508789062,174.65806579589844,663.510986328125,183.38192749023438
000057,1,car,0.656549334526062,625.4570922851562,174.93829345703125,641.8253173828125,183.56796264648438
000057,1,car,0.5039469599723816,670.8638305664062,171.64430236816406,683.7057495117188,182.7803497314453
000058,1,car,0.9919737577438354,366.29693603515625,180.031494140625,437.1665344238281,213.3920135498047
000058,1,car,0.9429062604904175,701.6925048828125,175.2490692138672,735.4961547851562,202.2935028076172
000058,1,car,0.8695029616355896,333.5617980957031,171.99749755859375,377.6103515625,194.43922424316406
000058,1,car,0.8427568078041077,888.2134399414062,163.68267822265625,935.921630859375,182.74952697753906
000058,1,car,0.8056555986404419,642.0874633789062,175.02259826660156,662.435791015625,185.20140075683594
000058,1,car,0.7909043431282043,621.49755859375,177.1905975341797,639.53125,185.9626922607422
000058,1,car,0.6418079137802124,667.2323608398438,173.6366424560547,681.6184692382812,184.50979614257812
000058,1,car,0.6218125224113464,886.6875610351562,157.66717529296875,996.3709106445312,184.52310180664062
000058,1,car,0.568900465965271,682.6259765625,173.9721221923828,698.8369140625,183.6833953857422
000058,2,pedestrian,0.5070581436157227,598.9373779296875,173.62908935546875,607.1881103515625,193.2495880126953
000059,1,car,0.9902201294898987,339.0828857421875,181.00576782226562,417.83917236328125,216.823974609375
000059,1,car,0.9542833566665649,699.1887817382812,175.31396484375,734.0735473632812,203.1301727294922
000059,1,car,0.8814120888710022,336.2669677734375,178.69000244140625,365.8407287597656,196.60145568847656
000059,1,car,0.870625913143158,621.440185546875,177.37095642089844,642.9193725585938,186.3357696533203
000059,1,car,0.8311381936073303,642.2201538085938,175.8157501220703,657.6229858398438,185.41282653808594
000059,1,car,0.8294792175292969,682.4092407226562,174.22515869140625,694.5297241210938,183.06930541992188
000059,1,car,0.7274271845817566,913.4314575195312,156.59652709960938,999.350830078125,183.10055541992188
000059,1,car,0.6404543519020081,897.430908203125,163.4953155517578,935.2212524414062,181.25755310058594
000059,1,car,0.5271744728088379,737.9320678710938,166.32012939453125,755.0711669921875,178.6316375732422
000060,1,car,0.99048912525177,312.9377136230469,179.0479736328125,399.02801513671875,218.72047424316406
000060,1,car,0.9748993515968323,697.2623291015625,175.1287078857422,733.3675537109375,203.38531494140625
000060,1,car,0.7788205742835999,636.8123168945312,174.9461669921875,654.28662109375,184.57298278808594
000060,1,car,0.664016604423523,677.396728515625,173.02491760253906,694.0316772460938,182.77371215820312
000060,2,pedestrian,0.5857158899307251,573.2450561523438,171.94252014160156,581.456298828125,192.93104553222656
000061,1,car,0.9860174059867859,696.0538330078125,174.4752197265625,733.51025390625,203.48606872558594
000061,1,car,0.9806296229362488,279.3029479980469,179.4467315673828,381.7898864746094,221.62255859375
000061,1,car,0.8073777556419373,609.6193237304688,175.99794006347656,628.3304443359375,184.39984130859375
000061,1,car,0.7885921597480774,634.1674194335938,173.07672119140625,650.990234375,183.09898376464844
000061,2,pedestrian,0.7331030368804932,301.104248046875,171.76416015625,317.1446838378906,193.02272033691406
000061,1,car,0.6967142224311829,863.7504272460938,159.3450927734375,996.8252563476562,185.1531524658203
000061,1,car,0.5708469748497009,621.4865112304688,175.698486328125,633.9419555664062,183.74070739746094
000061,1,car,0.5482344031333923,674.1453857421875,173.22586059570312,683.9143676757812,182.21095275878906
000061,1,car,0.5304739475250244,879.8125,161.94424438476562,939.6084594726562,181.77981567382812
000062,1,car,0.9930671453475952,244.60952758789062,177.93734741210938,354.5293273925781,224.06463623046875
000062,1,car,0.9897921085357666,695.4204711914062,173.25753784179688,733.732177734375,203.4125518798828
000062,1,car,0.867500901222229,880.0877685546875,166.2314910888672,920.029052734375,182.7225799560547
000062,1,car,0.799769937992096,629.9786376953125,172.10719299316406,645.8204956054688,182.5556182861328
000062,1,car,0.6526408791542053,605.5809326171875,173.88987731933594,622.8543701171875,183.2352752685547
000062,1,car,0.607422947883606,644.2725219726562,170.6213836669922,659.7344970703125,181.6241912841797
000062,1,car,0.5942367315292358,610.2198486328125,174.8455047607422,630.493896484375,183.633056640625
000062,1,car,0.5002239942550659,606.3516845703125,175.09251403808594,616.529541015625,183.74273681640625
000063,1,car,0.9970483183860779,695.0164794921875,173.427001953125,734.0421142578125,203.86973571777344
000063,1,car,0.9614465832710266,204.10177612304688,178.74855041503906,326.13262939453125,229.1405029296875
000063,1,car,0.9254391193389893,882.0098266601562,164.99424743652344,927.718994140625,181.4364471435547
000063,1,car,0.9146407842636108,628.3372192382812,172.35552978515625,641.7210083007812,182.1812286376953
000063,1,car,0.6552051901817322,608.28759765625,173.9966583251953,629.3921508789062,182.9720458984375
000063,1,car,0.6447171568870544,602.0007934570312,174.17764282226562,617.7682495117188,183.0503692626953
000063,1,car,0.627707302570343,687.8758544921875,164.14453125,708.4320678710938,177.64952087402344
000063,1,car,0.6026374101638794,834.8621215820312,170.0778045654297,852.2827758789062,182.2205352783203
000063,2,pedestrian,0.5474749803543091,510.22723388671875,164.1912078857422,518.7272338867188,185.58108520507812
000063,1,car,0.5349056124687195,617.1421508789062,173.7177276611328,627.3929443359375,183.04876708984375
000064,1,car,0.9968417882919312,693.5626831054688,173.33106994628906,733.6002807617188,204.51089477539062
000064,1,car,0.9669559597969055,157.71205139160156,180.1600799560547,294.5208740234375,234.5813751220703
000064,1,car,0.93485426902771,885.1034545898438,165.2946319580078,930.738525390625,179.77439880371094
000064,1,car,0.9088681936264038,288.1283874511719,179.39691162109375,311.46746826171875,193.6735382080078
000064,1,car,0.873877763748169,723.9893798828125,159.9246368408203,740.7890014648438,174.15750122070312
000064,1,car,0.8695372939109802,1046.447998046875,158.85240173339844,1091.9166259765625,182.82020568847656
000064,2,pedestrian,0.8477678894996643,566.80078125,164.44866943359375,576.3649291992188,194.0699920654297
000064,1,car,0.8140400052070618,623.48974609375,171.6060333251953,640.6845092773438,182.35459899902344
000064,1,car,0.7611291408538818,684.7798461914062,164.1264190673828,705.016357421875,177.5071258544922
000064,1,car,0.6806246042251587,600.7922973632812,173.1092071533203,621.0030517578125,182.98670959472656
000064,1,car,0.5706502199172974,836.2511596679688,166.88018798828125,852.6806640625,182.26654052734375
000064,1,car,0.5247673392295837,665.844970703125,171.79043579101562,676.5538330078125,180.51612854003906
000065,1,car,0.995973527431488,693.5347900390625,175.6414794921875,734.5545654296875,207.173583984375
000065,1,car,0.9770817160606384,1050.850830078125,159.15003967285156,1106.5689697265625,183.0904541015625
000065,1,car,0.9763092398643494,96.25994873046875,183.91140747070312,257.2500915527344,247.08847045898438
000065,1,car,0.8794500827789307,885.7208862304688,165.78004455566406,927.7920532226562,180.89979553222656
000065,1,car,0.8607189059257507,621.0132446289062,173.52993774414062,638.1818237304688,184.48056030273438
000065,1,car,0.8287568688392639,269.415283203125,178.08770751953125,299.6809387207031,196.1802978515625
000065,2,pedestrian,0.738156259059906,562.6668090820312,168.3947296142578,571.5298461914062,196.2584228515625
000065,1,car,0.6353047490119934,595.9253540039062,176.26870727539062,613.016357421875,185.14744567871094
000065,1,car,0.628678023815155,280.85662841796875,183.0827178955078,298.73590087890625,195.76658630371094
000065,1,car,0.5886284112930298,723.0701904296875,162.51202392578125,736.8500366210938,175.42092895507812
000065,1,car,0.5656559467315674,297.5440979003906,177.88043212890625,318.1209716796875,192.6966552734375
000065,2,pedestrian,0.5627701282501221,241.82371520996094,172.8581085205078,254.89663696289062,193.4962158203125
000065,1,car,0.5528648495674133,613.229736328125,175.29306030273438,624.342529296875,184.60655212402344
000065,1,car,0.5426589250564575,666.7508544921875,173.18142700195312,676.9928588867188,181.85794067382812
000065,1,car,0.5140195488929749,684.9496459960938,165.6999053955078,704.1234130859375,179.3585662841797
000066,1,car,0.9941537976264954,693.6209106445312,175.87306213378906,736.5872192382812,208.32318115234375
000066,1,car,0.9687624573707581,17.35032081604004,186.66128540039062,218.4432373046875,258.7737731933594
000066,1,car,0.9595849514007568,1054.8079833984375,159.44432067871094,1112.1370849609375,182.49179077148438
000066,1,car,0.9082211852073669,620.0440673828125,175.30909729003906,636.5699462890625,185.06607055664062
000066,1,car,0.8897358775138855,255.96914672851562,178.08428955078125,311.7786560058594,198.76744079589844
000066,1,car,0.8510821461677551,886.821044921875,165.95443725585938,932.3243408203125,183.73126220703125
000066,1,car,0.8085034489631653,595.316650390625,177.01602172851562,616.4976196289062,186.18258666992188
000066,1,car,0.7747134566307068,250.3684844970703,181.12391662597656,289.1126708984375,200.47496032714844
000066,1,car,0.6439835429191589,805.279296875,171.6256561279297,832.8086547851562,182.17916870117188
000066,2,pedestrian,0.6200714707374573,560.0447387695312,173.10792541503906,569.1100463867188,197.9825439453125
000066,1,car,0.5732115507125854,682.2730102539062,166.3314971923828,702.3108520507812,180.1699981689453
000066,1,car,0.5495122671127319,610.6356201171875,176.038330078125,620.0029907226562,185.64120483398438
000066,1,car,0.5183417201042175,845.0690307617188,159.25698852539062,857.005859375,173.6343536376953
000066,1,car,0.5096315741539001,660.6130981445312,173.19705200195312,673.7517700195312,183.40591430664062
000067,1,car,0.9984473586082458,693.4248657226562,175.14837646484375,739.1539306640625,208.78134155273438
000067,1,car,0.9912058711051941,3.512601613998413,189.8138885498047,170.15170288085938,268.0025939941406
000067,1,car,0.9053164720535278,889.450439453125,165.0165557861328,933.879638671875,182.85276794433594
000067,1,car,0.8872049450874329,1060.4859619140625,157.3981475830078,1118.853759765625,178.75531005859375
000067,1,car,0.8441835641860962,805.7913818359375,169.55209350585938,838.5760498046875,183.32334899902344
000067,1,car,0.7878323197364807,270.08587646484375,179.2529296875,297.7571716308594,194.37745666503906
000067,1,car,0.7875564098358154,591.5590209960938,176.9591827392578,607.4917602539062,185.4939727783203
000067,1,car,0.6589993834495544,616.4928588867188,173.99180603027344,634.8734130859375,184.81515502929688
000067,2,pedestrian,0.6368163824081421,773.3035278320312,171.42787170410156,781.4404296875,194.0586700439453
000068,1,car,0.9989132881164551,694.7926635742188,171.8660430908203,741.08935546875,208.440673828125
000068,1,car,0.9906829595565796,1.2622631788253784,189.13491821289062,102.70857238769531,265.4934997558594
000068,1,car,0.9658858776092529,886.985595703125,162.87852478027344,945.8696899414062,179.52613830566406
000068,1,car,0.9100130796432495,258.2397155761719,179.37327575683594,288.47552490234375,195.3680419921875
000068,1,car,0.8917511701583862,801.515625,167.96023559570312,837.8338623046875,182.53158569335938
000068,1,car,0.8360241651535034,216.8798828125,179.01393127441406,249.77796936035156,200.0083770751953
000068,1,car,0.8340080976486206,1139.31201171875,155.121337890625,1154.7423095703125,167.5540008544922
000068,1,car,0.8069477677345276,617.6484985351562,172.58290100097656,630.3887939453125,183.02281188964844
000068,2,pedestrian,0.8004948496818542,556.9539794921875,172.5120391845703,565.56201171875,196.65328979492188
000068,1,car,0.7621857523918152,1064.0634765625,155.6667022705078,1123.1544189453125,173.90220642089844
000068,1,car,0.7462994456291199,213.81253051757812,185.0625,235.26290893554688,199.67318725585938
000068,1,car,0.68967604637146,676.7123413085938,163.452880859375,698.432373046875,177.14987182617188
